0.206098575337044,0,11.6505692343439,0.141446913151445
0.214570107863676,0,11.6506104399969,0.140500813260846
0.223041640390309,0,11.6506516456499,0.139554713370246
0.231600042731609,0,11.6508838084001,0.138606659690965
0.24015844507291,0,11.6511159711504,0.137658606011684
0.248803925296587,0,11.6515384335329,0.136708582590699
0.257449405520263,0,11.6519608959154,0.135758559169714
0.266182090883858,0,11.6525705438386,0.13480675418673
0.274914776247454,0,11.6531801917619,0.133854949203746
0.283746509327171,0,11.653984337689,0.13290134583329
0.292578242406888,0,11.6547884836161,0.131947742462835
0.301509149011846,0,11.6557852434514,0.130992331350652
0.310440055616805,0,11.6567820032868,0.130036920238469
0.319470262477428,0,11.6579706167791,0.129079685993587
0.328500469338051,0,11.6591592302714,0.128122451748706
0.337630097265703,0,11.6605388364896,0.12716337888352
0.346759725193357,0,11.6619184427078,0.126204306018334
0.351582847341647,0,11.664882658675,0.125824451377214
0.356405969489936,0,11.6678468746423,0.125444596736093
0.361279965324293,0,11.6710009404639,0.125065158227544
0.366153961158651,0,11.6741550062855,0.124685719718995
0.371078898020338,0,11.6774981373585,0.124306694835361
0.376003834882025,0,11.6808412684314,0.123927669951727
0.380979779276057,0,11.6843726562202,0.123549056103403
0.38595572367009,0,11.6879040440089,0.123170442255079
0.390982742511626,0,11.6916228694281,0.122792236813169
0.396009761353161,0,11.6953416948474,0.12241403137126
0.401087705396753,0,11.6992292171609,0.122035829345784
0.406165649440345,0,11.7031167394745,0.121657627320308
0.411299615525985,0,11.7071807055702,0.121279505842128
0.416433581611625,0,11.711244671666,0.120901384363947
0.421623607791804,0,11.7154842797744,0.120523343743097
0.426813633971982,0,11.7197238878828,0.120145303122247
0.434474202800924,0,11.7240350915875,0.119711844039595
0.442134771629864,0,11.7283462952921,0.119278384956944
0.442020801190288,0,11.7168474109722,0.119580336972834
0.441906830750712,0,11.7053485266523,0.119882288988723
0.441795182282012,0,11.6940606715192,0.120185330233115
0.441683533813311,0,11.6827728163861,0.120488371477507
0.441574191321584,0,11.6716947219896,0.120792502113215
0.441464848829856,0,11.6606166275932,0.121096632748923
0.441357798244601,0,11.6497472077713,0.121401852988086
0.441250747659346,0,11.6388777879495,0.121707073227248
0.441145976450405,0,11.6282160998094,0.12201338332984
0.441041205241463,0,11.6175544116693,0.122319693432431
0.440938701648276,0,11.6070995854258,0.122627093620202
0.44083619805509,0,11.5966447591823,0.122934493807973
0.440735999955026,0,11.5863980744053,0.123242938404773
0.440635801854962,0,11.5761513896283,0.123551383001573
0.440537801296956,0,11.5661074923664,0.123860989096928
0.44043980073895,0,11.5560635951045,0.124170595192283
0.440343985236386,0,11.5462215330342,0.124481364397976
0.440248169733821,0,11.5363794709639,0.124792133603668
0.440154527855854,0,11.5267384149487,0.12510406728468
0.440060885977887,0,11.5170973589336,0.125416000965691
0.439969406054019,0,11.5076564561504,0.125729100495973
0.439877926130151,0,11.4982155533672,0.126042200026255
0.439788596398919,0,11.4889739415316,0.126356466787586
0.439699266667686,0,11.4797323296959,0.126670733548918
0.439612075660167,0,11.4706891750616,0.12698616892944
0.439524884652648,0,11.4616460204273,0.127301604309962
0.43943391411888,0,11.4522727800096,0.127365151522376
0.439342943585113,0,11.4428995395919,0.127428698734789
0.439254086762924,0,11.4337224624619,0.127492660303838
0.439165229940736,0,11.4245453853319,0.127556621872886
0.439078474705555,0,11.4155635690747,0.127620996985862
0.438991719470375,0,11.4065817528176,0.127685372098837
0.438907071419044,0,11.3977952837173,0.127750146128237
0.438822423367712,0,11.389008814617,0.127814920157638
0.438739426069429,0,11.3803994875141,0.127880928552814
0.438656428771145,0,11.3717901604113,0.12794693694799
0.438574525693666,0,11.363335998812,0.128015221739876
0.438492622616186,0,11.3548818372127,0.128083506531763
0.438411808985683,0,11.3465823012295,0.128154070575358
0.438330995355179,0,11.3382827652464,0.128224634618953
0.438251267039889,0,11.3301373711339,0.128297480463284
0.438171538724598,0,11.3219919770214,0.128370326307616
0.438092891354799,0,11.31400022736,0.128445456756346
0.438014243984999,0,11.3060084776987,0.128520587205077
0.437936672707414,0,11.2981698295068,0.128598004984168
0.43785910142983,0,11.2903311813149,0.128675422763258
0.437782601302926,0,11.282645085676,0.128755130582568
0.437706101176023,0,11.2749589900371,0.128834838401878
0.43763066795085,0,11.2674249580926,0.128916838569577
0.437555234725678,0,11.2598909261481,0.128998838737276
0.437480863932467,0,11.2525084581607,0.129083133936788
0.437406493139257,0,11.2451259901734,0.1291674291363
0.437333165046426,0,11.237894248842,0.129254068111176
0.437259836953596,0,11.2306625075107,0.129340707086052
0.437188042622898,0,11.2236070793612,0.129429470306508
0.437116248292201,0,11.2165516512117,0.129518233526964
0.437045981869929,0,11.2096718711186,0.129609107896957
0.436975715447658,0,11.2027920910256,0.12969998226695
0.43690697012612,0,11.1960872401869,0.129792956393756
0.436838224804582,0,11.1893823893482,0.129885930520563
0.436770993146211,0,11.1828516901428,0.129980993042995
0.43670376148784,0,11.1763209909374,0.130076055565427
0.436638035714899,0,11.1699636345699,0.13017319517892
0.436572309941957,0,11.1636062782024,0.130270334792413
0.43650808254821,0,11.1574214715619,0.130369540106795
0.436443855154463,0,11.1512366649214,0.130468745421177
0.436381119035634,0,11.1452236574299,0.130570005124484
0.436318382916805,0,11.1392106499384,0.130671264827791
0.443117164248915,0,11.1528767540639,0.129893429358811
0.449915945581025,0,11.1665428581895,0.12911559388983
0.456984938646112,0,11.1803363919026,0.128337385592249
0.4640539317112,0,11.1941299256158,0.127559177294669
0.466164524460036,0,11.1894848442317,0.127431723554873
0.468275117208873,0,11.1848397628477,0.127304269815077
0.470393676271151,0,11.1803646923873,0.127177917358366
0.47251223533343,0,11.175889621927,0.127051564901655
0.474638738863503,0,11.1715838289643,0.126926304765921
0.476765242393576,0,11.1672780360017,0.126801044630188
0.47889966819754,0,11.163140740631,0.12667686790682
0.481034094001504,0,11.1590034452603,0.126552691183452
0.483176420107372,0,11.1550338816754,0.126429588538215
0.485318746213241,0,11.1510643180905,0.126306485892977
0.487468950474839,0,11.1472617217854,0.126184448533458
0.489619154736437,0,11.1434591254803,0.126062411173938
0.489614531330991,0,11.1404674759159,0.126074933409703
0.489609907925545,0,11.1374758263514,0.126087455645467
0.489606887629506,0,11.1346532354152,0.126101425938185
0.489603867333467,0,11.131830644479,0.126115396230903
0.489602443918728,0,11.1291764869972,0.12613080412578
0.489601020503989,0,11.1265223295154,0.126146212020657
0.489601187313561,0,11.1240359496069,0.126163047562628
0.489601354123133,0,11.1215495696984,0.1261798831046
0.498221491174849,0,11.1376842284764,0.125392393628655
0.506841628226565,0,11.1538188872545,0.124604904152711
0.515465692428596,0,11.1701121344169,0.123816610733916
0.524089756630627,0,11.1864053815794,0.123028317315121
0.532717823249935,0,11.2028567610422,0.122239216475505
0.541345889869243,0,11.2193081405051,0.121450115635889
0.549978031944399,0,11.2359171165185,0.120660205322371
0.558610174019554,0,11.2525260925319,0.119870295008854
0.567246466199511,0,11.2692921306702,0.119079573164352
0.575882758379469,0,11.2860581688085,0.118288851319851
0.575889957907117,0,11.2844364112457,0.118314042084931
0.575897157434765,0,11.2828146536829,0.118339232850011
0.57590543766844,0,11.2813312621318,0.118365810842269
0.575913717902116,0,11.2798478705807,0.118392388834527
0.575923074893882,0,11.278502439415,0.118420356407683
0.575932431885649,0,11.2771570082492,0.118448323980839
0.575942861327977,0,11.2759491128046,0.118477684438773
0.575953290770305,0,11.2747412173599,0.118507044896707
0.575964788228499,0,11.273670422071,0.118537801524933
0.575976285686694,0,11.2725996267822,0.118568558153159
0.575988159126683,0,11.2716505373867,0.118603356313751
0.576000032566672,0,11.2707014479912,0.118638154474343
0.576012290038188,0,11.2698751671362,0.118677069306615
0.576024547509705,0,11.2690488862811,0.118715984138886
0.576041200161166,0,11.2687225948425,0.118759008714742
0.576057852812628,0,11.2683963034038,0.118802033290598
0.576082744167094,0,11.2689303719316,0.118849169072381
0.57610763552156,0,11.2694644404595,0.118896304854165
0.576139237883912,0,11.2707136944541,0.118947553371607
0.576170840246263,0,11.2719629484487,0.118998801889049
0.576206406491717,0,11.2736682433733,0.119054164779052
0.576241972737171,0,11.2753735382979,0.119109527669056
0.576279243051454,0,11.2773221831283,0.119169006232303
0.576316513365738,0,11.2792708279587,0.11922848479555
0.576354075006258,0,11.2813300896601,0.119292080204698
0.576391636646778,0,11.2833893513615,0.119355675613846
0.576428777742305,0,11.2854924585287,0.119423388936815
0.576465918837833,0,11.287595565696,0.119491102259783
0.576502369218605,0,11.289717225826,0.119562934487659
0.576538819599378,0,11.2918388859561,0.119634766715535
0.576575015519871,0,11.2939839666315,0.119708632116337
0.576611211440364,0,11.2961290473068,0.119782497517139
0.576647190393266,0,11.2983008487753,0.11985839043398
0.576683169346167,0,11.3004726502437,0.11993428335082
0.576718977311419,0,11.3026754695218,0.120012204467465
0.57675478527667,0,11.3048782887998,0.120090125584111
0.576790455996816,0,11.3071152779455,0.12017007557089
0.576826126716962,0,11.3093522670913,0.120250025557669
0.576861677507419,0,11.311625043349,0.120332005056653
0.576897228297877,0,11.3138978196067,0.120413984555638
0.576932659067051,0,11.3162063626035,0.120497993448484
0.576968089836225,0,11.3185149056004,0.12058200234133
0.57700339187885,0,11.3208584003362,0.120668041074029
0.577038693921474,0,11.323201895072,0.120754079806728
0.584250274962638,0,11.3455935849919,0.119974528664992
0.591461856003803,0,11.3679852749119,0.119194977523257
0.598808370254357,0,11.3903570819728,0.118415120613942
0.60615488450491,0,11.4127288890337,0.117635263704627
0.613636404232809,0,11.4350793506058,0.116855097545846
0.621117923960707,0,11.4574298121778,0.116074931387065
0.628734512810772,0,11.4797573759604,0.115294487200177
0.636351101660837,0,11.502084939743,0.114514043013289
0.635863757403403,0,11.5067397531745,0.114512341049797
0.635376413145969,0,11.5113945666061,0.114510639086305
0.634948266825785,0,11.5161187907771,0.114508933585233
0.634520120505601,0,11.520843014948,0.114507228084161
0.634150978916254,0,11.5256349340707,0.114505519035344
0.633781837326906,0,11.5304268531934,0.114503809986527
0.633471509791134,0,11.5352848370777,0.11450209737959
0.633161182255362,0,11.5401428209621,0.114500384772652
0.632909463609926,0,11.5450653280015,0.114498668598501
0.63265774496449,0,11.5499878350408,0.114496952424349
0.632464462413532,0,11.5549733569608,0.114495232672071
0.632271179862575,0,11.5599588788807,0.114493512919794
0.633290236737178,0,11.5643159700737,0.114491994794845
0.634309293611782,0,11.5686730612667,0.114490476669897
0.635300049439491,0,11.5731419129514,0.114488939788469
0.6362908052672,0,11.5776107646361,0.114487402907041
0.637253207937161,0,11.5821899826338,0.114485847247073
0.638215610607121,0,11.5867692006315,0.114484291587105
0.639137972862902,0,11.591449362696,0.114482718839204
0.640060335118683,0,11.5961295247605,0.114481146091302
0.641209657329865,0,11.6008527802099,0.114479575796106
0.642358979541047,0,11.6055760356594,0.114478005500909
0.64373332308962,0,11.610341107741,0.114476437666261
0.645107666638193,0,11.6151061798226,0.114474869831613
0.6467050409469,0,11.6199119252413,0.114473304459593
0.648302415255608,0,11.62471767066,0.114471739087573
0.654541151993254,0,11.6294328683724,0.114370225438676
0.660779888730901,0,11.6341480660847,0.114268711789778
0.667286466628711,0,11.6388991551638,0.114165873925399
0.673793044526522,0,11.6436502442429,0.11406303606102
0.680565574854979,0,11.6484361313325,0.113958868902587
0.687338105183436,0,11.6532220184222,0.113854701744154
0.694374732753353,0,11.6580416164637,0.113749200249017
0.70141136032327,0,11.6628612145052,0.113643698753881
0.70871021425423,0,11.6677134937568,0.113536857868522
0.716009068185191,0,11.6725657730084,0.113430016983163
0.720557016416231,0,11.677510545676,0.113378030846309
0.725104964647272,0,11.6824553183435,0.113326044709456
0.729830182602175,0,11.6874248580588,0.11327416600582
0.734555400557079,0,11.692394397774,0.113222287302184
0.739457862928784,0,11.6973879257427,0.11317051808747
0.744360325300489,0,11.7023814537113,0.113118748872756
0.747024310373022,0,11.7075009792768,0.113122582148674
0.749688295445555,0,11.7126205048424,0.113126415424593
0.760357575185811,0,11.7337450321153,0.112395015788512
0.771026854926065,0,11.7548695593882,0.111663616152431
0.781923274145424,0,11.7759759386127,0.110931298549109
0.792819693364782,0,11.7970823178372,0.110198980945788
0.803941985428484,0,11.8181699724755,0.10946573829686
0.815064277492185,0,11.8392576271139,0.108732495647932
0.826411183535972,0,11.8603259789655,0.107998320838899
0.837758089579758,0,11.8813943308171,0.107264146029867
0.849328358421348,0,11.9024428076815,0.106529031943005
0.860898627262935,0,11.923491284546,0.105793917856143
0.872691019616497,0,11.9445193293913,0.105057857422375
0.884483411970059,0,11.9655473742366,0.104321796988608
0.896496698088812,0,11.9865544456436,0.103584783173957
0.908509984207564,0,12.0075615170506,0.102847769359306
0.920743039310971,0,12.0285515258153,0.102109678129998
0.932976094414377,0,12.0495415345801,0.101371586900689
0.945296889610263,0,12.0705572747815,0.100631427628079
0.957617684806148,0,12.0915730149829,0.0998912683554698
0.970026381127756,0,12.1126138663411,0.0991490366822243
0.982435077449365,0,12.1336547176993,0.0984068050089788
0.994931766437285,0,12.1547201586946,0.0976624959621634
1.0074284554252,0,12.1757855996899,0.0969181869153481
1.02001323189228,0,12.1968751384709,0.0961717955309229
1.03259800835936,0,12.217964677252,0.0954254041464977
1.04527097117224,0,12.2390778538812,0.0946769254984223
1.05794393398512,0,12.2601910305103,0.0939284468503467
1.07070518280437,0,12.281327398309,0.0931778760416465
1.08346643162363,0,12.3024637661077,0.0924273052329462
1.08617136808642,0,12.3084053515894,0.0922309417803705
1.08887630454922,0,12.314346937071,0.0920345783277948
1.09158760259129,0,12.3203173971094,0.0918374295683954
1.09429890063335,0,12.3262878571478,0.091640280808996
1.09701656103881,0,12.3322868247927,0.0914423427929643
1.09973422144426,0,12.3382857924375,0.0912444047769325
1.10245824611072,0,12.344313039708,0.0910456764330793
1.10518227077719,0,12.3503402869785,0.0908469480892262
1.10791267753417,0,12.3563960146124,0.0906474012500212
1.11064308429116,0,12.3624517422462,0.0904478544108162
1.11337987457455,0,12.3685356137106,0.0902474851520885
1.11611666485795,0,12.374619485175,0.0900471158933609
1.1188598397652,0,12.3807311582949,0.0898459202684548
1.12160301467246,0,12.3868428314148,0.0896447246435486
1.12435257548441,0,12.3929819741868,0.0894426987425226
1.12710213629636,0,12.3991211169587,0.0892406728414966
1.12985808457433,0,12.4052874150972,0.0890378128101048
1.1326140328523,0,12.4114537132357,0.0888349527787129
1.13537646776363,0,12.4176469959509,0.0886312949681476
1.13813890267496,0,12.423840278666,0.0884276371575823
1.15174197837305,0,12.4477453309077,0.0875706574140777
1.16534505407113,0,12.4716503831495,0.0867136776705731
1.17916070502276,0,12.4955314939334,0.0858540165228087
1.19297635597438,0,12.5194126047174,0.0849943553750444
1.20700441917507,0,12.5432694545027,0.0841320078142662
1.22103248237576,0,12.567126304288,0.083269660253488
1.2352723268868,0,12.5909325956305,0.082404843424721
1.24951217139783,0,12.614738886973,0.0815400265959539
1.26054659013218,0,12.6385547716478,0.0807310733221112
1.27158100886654,0,12.6623706563226,0.0799221200482684
1.27440280808316,0,12.6693431063473,0.0796820756327759
1.27722460729979,0,12.6763155563719,0.0794420312172835
1.280054689908,0,12.683311353602,0.0792007399095336
1.28288477251622,0,12.690307150832,0.0789594486017837
1.28572317753657,0,12.697326453564,0.0787169220186495
1.28856158255693,0,12.7043457562961,0.0784743954355153
1.29140835098144,0,12.7113887797259,0.0782306453172389
1.29425511940596,0,12.7184318031557,0.0779868951989625
1.29711029443439,0,12.7254987725857,0.0777419332053201
1.29996546946282,0,12.7325657420158,0.0774969712116777
1.29596905608475,0,12.720148701562,0.0781319479873872
1.29197264270668,0,12.7077316611081,0.0787669247630966
1.28771597909765,0,12.6953816790602,0.0794031182543453
1.28345931548862,0,12.6830316970124,0.080039311745594
1.28417117371609,0,12.6893171103275,0.0800251577611595
1.28488303194356,0,12.6956025236426,0.0800110037767248
1.28559707478927,0,12.7019140671135,0.0799961564436695
1.28631111763499,0,12.7082256105845,0.0799813091106142
1.28702723259559,0,12.7145662526664,0.0799654704225655
1.28774334755619,0,12.7209068947484,0.0799496317345167
1.28846159141975,0,12.7272766693982,0.0799328127878763
1.28917983528332,0,12.733646444048,0.0799159938412358
1.2899002663842,0,12.7400454096704,0.0798982055945073
1.29062069748508,0,12.7464443752928,0.0798804173477788
1.29134337143045,0,12.7528725823628,0.0798616702169729
1.29206604537582,0,12.7593007894328,0.0798429230861671
1.29495370136413,0,12.7651135501912,0.0796897243525026
1.29784135735244,0,12.7709263109496,0.079536525618838
1.30073760324897,0,12.7767648593271,0.0793819891964818
1.3036338491455,0,12.7826034077047,0.0792274527741256
1.30653872768128,0,12.788467735445,0.0790715924309529
1.30944360621706,0,12.7943320631854,0.0789157320877802
1.31235716512231,0,12.8002222662198,0.0787585603098084
1.31527072402756,0,12.8061124692541,0.0786013885318366
1.30957461056585,0,12.7935744052531,0.0792487056005411
1.30387849710415,0,12.7810363412521,0.0798960226692456
1.29818879448696,0,12.7685318755538,0.0805443097775731
1.29249909186976,0,12.7560274098555,0.0811925968859007
1.28681585472195,0,12.743554539037,0.0818420706503285
1.28113261757414,0,12.7310816682186,0.0824915444147564
1.2754558072936,0,12.71864040457,0.0831422080069529
1.26977899701307,0,12.7061991409214,0.0837928715991495
1.26410857422157,0,12.6937894786884,0.0844447283366982
1.25843815143007,0,12.6813798164554,0.0850965850742468
1.26140738883971,0,12.6875460458154,0.0849329111964787
1.26437662624935,0,12.6937122751754,0.0847692373187106
1.26735538017871,0,12.6999277023676,0.0846045584701823
1.27033413410807,0,12.7061431295598,0.084439879621654
1.27332244729836,0,12.7124076820954,0.0842741951034148
1.27631076048866,0,12.718672234631,0.0841085105851756
1.27930869961625,0,12.724985918034,0.0839418244553471
1.28230663874385,0,12.731299601437,0.0837751383255186
1.28531424974625,0,12.7376623565979,0.0836074494950817
1.28832186074866,0,12.7440251117588,0.0834397606646448
1.29133918729586,0,12.750436881156,0.0832710675197417
1.29435651384305,0,12.7568486505532,0.0831023743748386
1.29738359167327,0,12.763308140184,0.0829326026109644
1.30041066950348,0,12.7697676298148,0.0827628308470902
1.30344753966793,0,12.7762747927836,0.0825919924122153
1.30648440983237,0,12.7827819557524,0.0824211539773405
1.30953120070804,0,12.7893371894075,0.082249265244377
1.31257799158371,0,12.7958924230626,0.0820773765114135
1.31563475427263,0,12.8024957441972,0.081904438312625
1.31869151696155,0,12.8090990653319,0.0817315001138364
1.32175828924892,0,12.8157504285475,0.0815575108567158
1.32482506153629,0,12.8224017917631,0.0813835215995951
1.3279018806527,0,12.829101147059,0.0812084795845202
1.33097869976911,0,12.8358005023549,0.0810334375694453
1.33406561263641,0,12.8425478489729,0.0808573425200919
1.33715252550372,0,12.8492951955909,0.0806812474707385
1.34024957896929,0,12.8560905023967,0.0805040997997649
1.34334663243486,0,12.8628858092026,0.0803269521287913
1.3464538745987,0,12.8697290688203,0.0801487518319244
1.34956111676253,0,12.876572328438,0.0799705515350575
1.3526785946521,0,12.8834635293173,0.0797912983607872
1.35579607254167,0,12.8903547301966,0.0796120451865168
1.35892382873368,0,12.8972937333115,0.0794317450247786
1.3620515849257,0,12.9042327364264,0.0792514448630404
1.365190096221,0,12.9112021606576,0.07907179867533
1.3683286075163,0,12.9181715848889,0.0788921524876195
1.37147781651039,0,12.9251711457204,0.078713150280162
1.37462702550448,0,12.9321707065519,0.0785341480727045
1.37778687731943,0,12.9392001556244,0.0783557795748042
1.38094672913438,0,12.9462296046969,0.0781774110769039
1.38349313828826,0,12.9530984389666,0.0778623104248871
1.38603954744215,0,12.9599672732363,0.0775472097728703
1.38926819671552,0,12.9680207687601,0.0773208594674891
1.3924968459889,0,12.9760742642838,0.0770945091621079
1.38856116610462,0,12.9641547976526,0.0777357731235993
1.38462548622033,0,12.9522353310213,0.0783770370850906
1.38056677971583,0,12.9404093556111,0.0790206221016682
1.37650807321134,0,12.9285833802009,0.0796642071182458
1.37232622516388,0,12.9168507597582,0.0803101074874554
1.36814437711643,0,12.9051181393156,0.0809560078566649
1.363839271403,0,12.8934787418666,0.081604217558616
1.35953416568956,0,12.8818393444176,0.082252427260567
1.35509969620575,0,12.8702889643335,0.0829029408087706
1.35066522672193,0,12.8587385842493,0.0835534543569742
1.34609919707953,0,12.8472588153891,0.0842065521556148
1.34153316743712,0,12.8357790465288,0.0848596499542553
1.33683553186918,0,12.8243700102921,0.0855153347923265
1.33213789630124,0,12.8129609740554,0.0861710196303976
1.32730861012886,0,12.801622771953,0.0868292943295839
1.32247932395649,0,12.7902845698505,0.0874875690287702
1.31751833812818,0,12.7790173011628,0.0881484349081417
1.31255735229988,0,12.7677500324751,0.0888093007875131
1.30746460336091,0,12.7565538275192,0.0894727588520073
1.30237185442194,0,12.7453576225633,0.0901362169165015
1.29599321567758,0,12.7349226284359,0.0908020653869659
1.28961457693323,0,12.7244876343085,0.0914679138574301
1.28503231173043,0,12.7133792358914,0.0918959666060805
1.28045004652764,0,12.7022708374743,0.0923240193547309
1.27582748689801,0,12.6911776975867,0.0927537280017978
1.27120492726837,0,12.6800845576992,0.0931834366488646
1.26654190541295,0,12.6690068388518,0.0936148031325949
1.26187888355753,0,12.6579291200044,0.0940461696163252
1.25690825074343,0,12.6469235610332,0.0944791761249575
1.25193761792933,0,12.6359180020621,0.0949121826335898
1.24666121029707,0,12.6249857622913,0.095346799314232
1.2413848026648,0,12.6140535225205,0.0957814159948742
1.23580447282949,0,12.603194693191,0.0962176441295208
1.23022414299418,0,12.5923358638614,0.0966538722641674
1.22180019028326,0,12.5820689324291,0.0972004732100874
1.21337623757235,0,12.5718020009968,0.0977470741560074
1.20464453741381,0,12.5616121698207,0.0982957051826097
1.19591283725526,0,12.5514223386445,0.0988443362092121
1.18687519259317,0,12.5413097919431,0.0993949980110979
1.17783754793108,0,12.5311972452417,0.0999456598129838
1.1684957342778,0,12.5211621902163,0.100498354905778
1.15915392062452,0,12.5111271351909,0.101051049998573
1.15631166372558,0,12.5239819913623,0.101048281533245
1.15346940682664,0,12.5368368475337,0.101045513067917
1.15366366832216,0,12.549638871469,0.100986543221388
1.15385792981767,0,12.5624408954042,0.10092757337486
1.15415517029813,0,12.5752483503316,0.100867068599165
1.15445241077859,0,12.588055805259,0.10080656382347
1.15485231882367,0,12.6008685372909,0.100744518022686
1.15525222686874,0,12.6136812693228,0.100682472221902
1.15572357266633,0,12.6264767760159,0.100618891766437
1.15619491846392,0,12.639272282709,0.100555311310972
1.156739029678,0,12.6520505340754,0.100490199405057
1.15728314089209,0,12.6648287854418,0.100425087499142
